Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
9342	-8833.803	-9265.679	431.8764	1.254133	0.4057822	3.534421
9348	-8830.087	-9261.983	431.8958	1.286662	0.3967852	3.514252
9354	-8837.174	-9268.142	430.9675	1.213592	0.4239187	4.061577
9360	-8840.537	-9271.411	430.8741	1.150246	0.3695206	4.210766
9366	-8820.014	-9250.91	430.8955	1.193661	0.3799169	4.162046
9372	-8836.562	-9267.483	430.9211	1.122682	0.3907602	4.175687
9378	-8826.108	-9257.021	430.913	1.143399	0.3729038	4.188691
9384	-8832.159	-9263.103	430.9439	1.16875	0.3321438	4.205278
9390	-8825.75	-9256.564	430.8147	1.16875	0.3949366	4.205278
9396	-8816.017	-9247.599	431.5824	1.196137	0.3949366	3.750518
9402	-8829.546	-9260.1	430.5539	1.095554	0.3378108	4.460198
9408	-8825.292	-9255.826	430.5341	1.118477	0.3267925	4.471922
9414	-8819.643	-9250.319	430.6759	1.118477	0.333002	4.384331
9420	-8819.678	-9250.625	430.9476	1.157901	0.3871373	4.144642
9426	-8801.364	-9231.017	429.6525	1.100631	0.3871373	4.90506
9432	-8813.051	-9243.726	430.6753	1.146204	0.3688012	4.326488
9438	-8823.412	-9254.029	430.6169	1.182101	0.3799595	4.326488
9444	-8834.171	-9265.453	431.2818	1.205606	0.3799595	3.934842
9450	-8835.822	-9267.548	431.7258	1.205606	0.3799595	3.679233
9456	-8832.544	-9263.054	430.5096	1.13124	0.3530521	4.446756
9462	-8835.089	-9266.514	431.425	1.178959	0.3879019	3.858972
9468	-8848.116	-9279.366	431.25	1.198343	0.4553208	3.876255
9474	-8844.466	-9276.203	431.7367	1.266586	0.4602332	3.550545
9480	-8839.374	-9271.012	431.6377	1.181428	0.4349398	3.683642
9486	-8826.801	-9257.329	430.5274	1.157932	0.4378531	4.328558
9492	-8824.119	-9254.844	430.7242	1.179026	0.4297141	4.213554
9498	-8821.634	-9252.743	431.1098	1.117745	0.4217162	4.037449
9504	-8834.589	-9264.829	430.2406	0.9869414	0.424731	4.599851
9510	-8831.491	-9261.786	430.2942	1.073575	0.3747778	4.575254
9516	-8829.191	-9259.251	430.0593	0.9928911	0.3747778	4.752002
9522	-8826.039	-9256.025	429.9854	1.091505	0.3609342	4.753968
9528	-8830.496	-9261.546	431.0507	1.106714	0.3341482	4.177425
9534	-8839.695	-9269.476	429.7804	1.047692	0.3709978	4.88125
9540	-8834.846	-9265.617	430.7714	1.149006	0.3960321	4.239861
9546	-8849.069	-9279.164	430.0955	1.062679	0.3960321	4.669211
9552	-8843.013	-9273.773	430.7596	1.128042	0.3534493	4.307007
9558	-8829.82	-9260.501	430.6808	1.163079	0.3577445	4.326647
9564	-8837.272	-9267.938	430.6659	1.112965	0.400689	4.314898
9570	-8824.351	-9254.876	430.5248	1.140832	0.3637513	4.420272
9576	-8825.885	-9256.84	430.9547	1.185265	0.3713253	4.143019
9582	-8836.645	-9267.203	430.558	1.127526	0.3556963	4.418502
9588	-8827.326	-9257.832	430.5057	1.165149	0.369072	4.411195
9594	-8819.918	-9250.39	430.4721	1.158429	0.3152124	4.498878
9600	-8829.716	-9260.656	430.9402	1.120031	0.3372368	4.228779
9606	-8829.134	-9260.765	431.6308	1.165488	0.411848	3.721595
9612	-8821.685	-9252.865	431.1801	1.151861	0.4060331	3.994678
9618	-8836.108	-9267.832	431.7238	1.141632	0.3575382	3.743732
9624	-8847.615	-9278.601	430.9867	1.188331	0.3277458	4.175372
9630	-8849.912	-9280.831	430.9189	1.224992	0.4667812	4.039007
9636	-8855.801	-9286.768	430.9679	1.182596	0.4217158	4.081383
9642	-8822.747	-9253.474	430.7264	1.179601	0.4293818	4.212347
9648	-8823.138	-9253.664	430.5263	1.197819	0.4138367	4.331683
9654	-8811.782	-9242.738	430.9555	1.172148	0.4167727	4.099652
9660	-8823.414	-9254.078	430.6636	1.214615	0.3903549	4.270037
9666	-8825.439	-9255.64	430.2005	1.178942	0.3860401	4.556102
9672	-8825.614	-9256.522	430.9078	1.226124	0.3549851	4.165564
9678	-8824.298	-9255.062	430.7643	1.209453	0.3746095	4.233642
9684	-8828.326	-9259.199	430.873	1.212154	0.3219463	4.233642
9690	-8838.817	-9268.958	430.1406	1.111427	0.3765099	4.638221
9696	-8848.225	-9279.07	430.8457	1.250883	0.3437026	4.200293
9702	-8840.752	-9272.305	431.5529	1.214101	0.4377938	3.710765
9708	-8826.912	-9258.565	431.6535	1.146046	0.3723989	3.764198
9714	-8819.478	-9251.011	431.5325	1.284538	0.3637998	3.764198
9720	-8845.451	-9275.698	430.2468	1.16341	0.3437124	4.587554
9726	-8858.771	-9288.761	429.9893	1.109715	0.3702866	4.730902
9732	-8842.953	-9274.424	431.4712	1.23403	0.3805609	3.809111
9738	-8830.928	-9261.482	430.5539	1.23403	0.3317758	4.389483
9744	-8833.06	-9264.619	431.5588	1.242222	0.4010454	3.730749
9750	-8844.966	-9276.15	431.1841	1.163796	0.3342128	4.068921
9756	-8854.264	-9285.498	431.2341	1.234359	0.4062169	3.91637
9762	-8843.465	-9274.827	431.3618	1.192984	0.3539612	3.926658
9768	-8846.593	-9277.294	430.7013	1.30761	0.427892	4.155463
9774	-8842.142	-9272.67	430.5285	1.174025	0.3679092	4.394671
9780	-8831.143	-9262.299	431.1563	1.258178	0.3787585	3.977946
9786	-8835.98	-9266.679	430.6992	1.124594	0.3206411	4.383138
9792	-8829.612	-9260.376	430.7646	1.150385	0.3520272	4.293209
9798	-8843.42	-9273.785	430.3655	1.157555	0.3069634	4.569858
9804	-8815.87	-9245.612	429.7416	1.07492	0.4029813	4.852572
9810	-8824.235	-9254.462	430.2273	1.125762	0.3673472	4.591951
9816	-8825.883	-9255.488	429.6048	0.9569455	0.3930785	5.004994
9822	-8826.005	-9255.772	429.7663	1.018618	0.3739904	4.901958
9828	-8820.942	-9250.297	429.3552	1.035687	0.3739904	5.120792
9834	-8828.553	-9259.685	431.1322	1.252098	0.3993516	3.972058
9840	-8823.95	-9254.769	430.8185	1.138158	0.3811946	4.23586
9846	-8815.657	-9246.63	430.9736	1.120589	0.3509206	4.192934
9852	-8810.743	-9241.084	430.3412	1.120589	0.4052381	4.488847
9858	-8826.403	-9256.377	429.9749	1.093818	0.4052381	4.709358
9864	-8840.509	-9271.777	431.268	1.101287	0.3505405	4.036852
9870	-8834.107	-9263.829	429.7217	1.068474	0.3444548	4.933105
9876	-8830.692	-9261.165	430.4734	1.125223	0.3879249	4.430659
9882	-8845.776	-9276.382	430.606	1.089296	0.3505405	4.419072
9888	-8838.898	-9269.518	430.6196	1.156926	0.4067048	4.30972
9894	-8833.841	-9264.856	431.0146	1.156926	0.4112065	4.080616
9900	-8827.866	-9258.39	430.524	1.156926	0.321287	4.462847
9906	-8823.318	-9253.718	430.3996	1.156926	0.3803416	4.462847
9912	-8830.566	-9261.01	430.4442	1.156926	0.3094971	4.522732
9918	-8844.263	-9275.123	430.8595	1.124023	0.3433413	4.264783
9924	-8835.205	-9266.086	430.8812	1.145673	0.4331257	4.1398
9930	-8840.708	-9271.019	430.3108	1.084047	0.3306262	4.61201
9936	-8842.752	-9273.157	430.4057	1.044171	0.3517742	4.555704
9942	-8837.212	-9267.876	430.6633	1.145237	0.3517742	4.353706
9948	-8838.85	-9269.577	430.7266	1.184808	0.4034586	4.23682
9954	-8847.818	-9279.945	432.1271	1.325757	0.3793326	3.376197
9960	-8834.697	-9265.509	430.8125	1.089084	0.4250828	4.219349
9966	-8848.921	-9279.903	430.9816	1.073416	0.421458	4.13598
9972	-8857.293	-9288.77	431.4768	1.318912	0.4333793	3.69882
9978	-8851.576	-9283.268	431.6918	1.308719	0.3306693	3.69882
9984	-8845.786	-9276.775	430.9892	1.138988	0.3828999	4.13652
9990	-8845.099	-9276.049	430.9497	1.269315	0.4170743	4.047219
9996	-8845.552	-9276.122	430.5701	1.152879	0.4170743	4.328895
10002	-8848.404	-9278.819	430.4149	1.165603	0.459024	4.36643
10008	-8837.565	-9268.299	430.734	1.107066	0.3585667	4.327278
10014	-8844.623	-9275.507	430.8839	1.174126	0.4011382	4.15612
10020	-8826.501	-9257.376	430.8753	1.144776	0.3964184	4.182876
10026	-8837.93	-9268.101	430.1707	1.165493	0.3739017	4.593931
10032	-8824.097	-9254.189	430.0928	1.122146	0.3973968	4.635901
10038	-8819.389	-9249.728	430.3392	1.117973	0.36729	4.533529
10044	-8836.877	-9267.673	430.7956	1.244744	0.3701824	4.200924
10050	-8865.454	-9295.801	430.3471	1.068312	0.4239142	4.495163
10056	-8845.493	-9276.232	430.739	1.233021	0.4019171	4.204128
10062	-8847.276	-9279.412	432.1361	1.333618	0.3820868	3.36306
10068	-8839.713	-9270.619	430.9059	1.237192	0.3820868	4.12897
10074	-8826.927	-9258.075	431.1486	1.15877	0.3562365	4.065359
10080	-8816.616	-9246.137	429.521	1.054027	0.3775903	5.014647
10086	-8818.944	-9248.86	429.9163	1.075731	0.33224	4.835291
10092	-8831.953	-9262.648	430.6949	1.088417	0.3353012	4.387772
10098	-8815.486	-9245.438	429.9524	1.010208	0.3573618	4.821891
10104	-8831.485	-9262.38	430.8947	1.131649	0.421282	4.152468
10110	-8840.89	-9269.866	428.976	1.038093	0.4074774	5.292922
10116	-8837.857	-9267.907	430.0508	1.06243	0.3923819	4.69835
10122	-8836.836	-9267.315	430.4792	1.143752	0.3593776	4.449437
10128	-8846.024	-9276.587	430.5633	1.107346	0.3743175	4.405335
10134	-8827.334	-9256.661	429.3275	1.111118	0.3418101	5.13141
10140	-8838.906	-9269.218	430.3117	1.07861	0.3743175	4.56309
10146	-8845.595	-9275.656	430.0612	1.144732	0.3773305	4.663105
10152	-8822.176	-9253.758	431.5821	1.28294	0.4140366	3.679427
10158	-8816.872	-9248.281	431.4091	1.296151	0.4808585	3.702773
10164	-8825.58	-9257.833	432.253	1.237275	0.3467392	3.393586
10170	-8821.572	-9253.715	432.1429	1.354025	0.3452702	3.391519
10176	-8830.079	-9261.835	431.7565	1.291476	0.4012626	3.587459
10182	-8832.645	-9263.649	431.0042	1.214625	0.4188265	4.045489
10188	-8823.731	-9254.893	431.162	1.186552	0.4558488	3.932918
10194	-8829.735	-9261.428	431.6938	1.255117	0.3864551	3.661658
10200	-8840.808	-9273.008	432.2	1.307224	0.3166225	3.422181
10206	-8840.003	-9271.538	431.5352	1.284972	0.3793005	3.744291
10212	-8842.969	-9273.688	430.7192	1.221579	0.3889417	4.236146
10218	-8838.39	-9270.223	431.8325	1.300617	0.3680679	3.576208
10224	-8847.957	-9279.006	431.0497	1.26623	0.4255423	3.982905
10230	-8833.66	-9265.661	432.0004	1.281596	0.4255423	3.424311
10236	-8818.856	-9250.568	431.7118	1.200041	0.4291359	3.636091
10242	-8819.852	-9250.886	431.0342	1.144566	0.4034979	4.084883
10248	-8814.384	-9246.023	431.6382	1.239858	0.4085798	3.677906
10254	-8807.934	-9238.861	430.9268	1.138462	0.3703911	4.186537
10260	-8820.543	-9251.587	431.0449	1.188534	0.3761788	4.084263
10266	-8813.54	-9244.558	431.0179	1.24561	0.4130595	4.026153
10272	-8812.446	-9243.916	431.4694	1.199487	0.3512739	3.864443
10278	-8807.673	-9238.804	431.1309	1.225335	0.3051178	4.101248
10284	-8812.951	-9244.133	431.1816	1.225335	0.3573039	4.007254
10290	-8836.498	-9267.81	431.3115	1.255537	0.3033006	3.983378
10296	-8830.076	-9260.854	430.7772	1.10089	0.3617703	4.302604
10302	-8819.04	-9249.634	430.5939	1.175279	0.415216	4.304723
10308	-8824.844	-9255.611	430.767	1.075898	0.3772514	4.304723
10314	-8831.609	-9262.541	430.9321	1.182401	0.3646084	4.165269
10320	-8821.575	-9251.904	430.3284	1.152236	0.3583031	4.530735
10326	-8818.026	-9248.079	430.0535	1.065521	0.4251133	4.660253
10332	-8816.172	-9246.054	429.8824	1.065521	0.4157989	4.765714
10338	-8822.389	-9253.677	431.2878	1.089957	0.4157989	3.957914
10344	-8834.382	-9264.359	429.9773	1.089957	0.372218	4.746467
10350	-8844.427	-9276.6	432.1735	1.38353	0.3344058	3.369936
10356	-8852.606	-9284.112	431.5065	1.275303	0.3661369	3.781778
10362	-8846.735	-9278.71	431.9744	1.252345	0.3369695	3.559687
10368	-8834.674	-9266.295	431.6215	1.252345	0.3748443	3.718491
10374	-8832.936	-9263.189	430.2528	1.088069	0.3361573	4.635511
10380	-8817.673	-9248.175	430.5019	1.104521	0.4253756	4.386017
10386	-8825.451	-9256.059	430.6073	1.104521	0.4464888	4.30477
10392	-8830.938	-9261.326	430.3871	1.101031	0.3697084	4.513358
10398	-8838.147	-9268.053	429.906	1.074966	0.4538708	4.708439
10404	-8832.418	-9263.695	431.2764	1.196569	0.3412574	3.988879
10410	-8830.808	-9262.193	431.3851	1.224882	0.3412574	3.910438
10416	-8831.09	-9262.179	431.0884	1.133524	0.3369028	4.137354
10422	-8826.525	-9257.572	431.0474	1.152643	0.3441466	4.140983
10428	-8831.025	-9261.886	430.8606	1.114375	0.3071096	4.314991
10434	-8837.424	-9267.612	430.1881	1.114719	0.4569213	4.524943
10440	-8835.302	-9266.317	431.015	1.196297	0.3606187	4.114886
10446	-8841.149	-9272.554	431.4053	1.175884	0.3232611	3.949407
10452	-8852.319	-9282.707	430.3883	1.100771	0.3693019	4.513341
10458	-8855.895	-9286.438	430.5434	1.155485	0.3693019	4.395158
10464	-8835.131	-9264.756	429.6247	1.125231	0.3959166	4.89726
10470	-8840.454	-9271.244	430.7899	1.174555	0.3398674	4.279808
10476	-8841.992	-9272.872	430.8797	1.208598	0.417924	4.120801
10482	-8847.757	-9278.815	431.0584	1.119913	0.3653234	4.128135
10488	-8847.937	-9277.712	429.7758	1.093529	0.3007225	4.943159
10494	-8850.808	-9281.116	430.3082	1.127988	0.3495237	4.566061
10500	-8852.214	-9282.33	430.1165	1.031585	0.3649613	4.709493
10506	-8852.988	-9283.059	430.0716	1.076553	0.3649613	4.709493
10512	-8832.339	-9262.478	430.139	1.065774	0.3621312	4.681048
10518	-8834.571	-9265.399	430.8285	1.111852	0.3641909	4.264556
10524	-8855.613	-9286.377	430.7631	1.247807	0.2993345	4.304875
10530	-8826.633	-9257.86	431.227	1.171818	0.455862	3.904111
10536	-8822.935	-9254.584	431.6485	1.323402	0.3274353	3.719429
10542	-8831.124	-9263.305	432.1805	1.407628	0.4222205	3.247866
10548	-8844.941	-9276.445	431.504	1.250555	0.3908667	3.768954
10554	-8847.557	-9279.166	431.6094	1.33575	0.3516082	3.704878
10560	-8841.261	-9272.331	431.07	1.308919	0.4936729	3.878345
10566	-8845.898	-9276.995	431.0971	1.229443	0.5257826	3.878345
10572	-8837.763	-9267.828	430.0653	1.100951	0.3297715	4.741074
10578	-8837.138	-9267.095	429.9572	1.039687	0.4298264	4.723775
10584	-8832.13	-9263.599	431.4687	1.153978	0.3752388	3.862675
10590	-8822.077	-9253.059	430.9816	1.224839	0.3573657	4.121481
10596	-8832.969	-9263.756	430.787	1.184939	0.3729402	4.236558
10602	-8842.645	-9273.056	430.4105	1.129914	0.396415	4.454141
10608	-8827.723	-9258.495	430.7715	1.149711	0.4181226	4.215511
10614	-8847.497	-9277.473	429.9755	1.157238	0.4867307	4.591656
10620	-8834.732	-9265.652	430.92	1.092692	0.3367699	4.256291
10626	-8830.061	-9261.307	431.2462	1.149114	0.3198678	4.059929
10632	-8839.519	-9271.966	432.4475	1.299908	0.358132	3.228046
10638	-8850.012	-9281.681	431.6686	1.246794	0.3474497	3.727127
10644	-8835.185	-9264.745	429.5594	1.109472	0.3439636	5.001124
10650	-8832.024	-9261.328	429.3043	1.170186	0.4434496	5.001124
10656	-8831.342	-9262.095	430.7537	1.175618	0.2863259	4.36839
